DL_bitrate,UL_bitrate
574.0,795.0
164577.0,2997.0
0.0,0.0
1725100.0,25567.0
3155.0,1403.0
1848618.0,25837.0
40.0,281.0
6202.0,2533.0
1767738.0,24677.0
1668.0,1000.0
1448.0,140.0
424166.0,10104.0
1394127.0,20711.0
811.0,795.0
14774.0,360.0
1862007.0,26913.0
191.0,151.0
157.0,80.0
0.0,0.0
1942587.0,29957.0
3155.0,1403.0
535469.0,8197.0
1339762.0,19048.0
9881.0,3181.0
164649.0,2997.0
3390588.0,47988.0
0.0,0.0
535.0,795.0
0.0,0.0
2062841.0,30415.0
3114.0,1140.0
1583762.0,24576.0
470617.0,6723.0
7869.0,2826.0
168365.0,4436.0
1752340.0,24920.0
0.0,0.0
120.0,906.0
1803591.0,26085.0
34763.0,1918.0
3156.0,1403.0
164578.0,2956.0
0.0,0.0
1218761.0,17002.0
7913.0,2867.0
1273001.0,21198.0
0.0,0.0
629150.0,9595.0
1891999.0,26517.0
5993.0,1620.0
80.0,80.0
173221.0,6393.0
0.0,0.0
3490586.0,48120.0
126.0,0.0
172345.0,6141.0
7232.0,2706.0
1654913.0,23668.0
0.0,0.0
0.0,240.0
1877967.0,28568.0
0.0,0.0
3185.0,1080.0
164649.0,3791.0
1715385.0,23481.0
6163.0,1658.0
3324.0,3003.0
0.0,0.0
0.0,0.0
3496606.0,49635.0
2080052.0,30616.0
9080.0,2684.0
552.0,875.0
164558.0,2957.0
0.0,0.0
1852563.0,25239.0
9474.0,2812.0
1900065.0,27832.0
0.0,0.0
5299.0,2036.0
1837818.0,25838.0
7868.0,2698.0
1518.0,80.0
164589.0,3790.0
0.0,0.0
1679605.0,23202.0
6243.0,2574.0
1846525.0,27240.0
1796.0,1425.0
8979.0,2278.0
1864042.0,26077.0
4996.0,1227.0
9599.0,3826.0
164586.0,2957.0
0.0,0.0
0.0,0.0
3142778.0,43671.0
0.0,0.0
1497873.0,24322.0
248.0,600.0
1832391.0,27553.0
565211.0,7600.0
9236.0,3491.0
164661.0,2956.0
1796940.0,24480.0
0.0,0.0
40.0,835.0
0.0,0.0
0.0,0.0
1861884.0,29487.0
165153.0,4045.0
1577597.0,22146.0
10455.0,3308.0
168955.0,4679.0
0.0,0.0
1315204.0,18040.0
40.0,835.0
1744586.0,25671.0
6083.0,1893.0
1668.0,697.0
168296.0,4545.0
1818793.0,25592.0
3155.0,853.0
6242.0,2535.0
0.0,0.0
0.0,0.0
3510757.0,48594.0
1721783.0,26028.0
0.0,0.0
6046.0,2495.0
164615.0,2957.0
1513021.0,20580.0
10158.0,3240.0
4023.0,1314.0
0.0,0.0
0.0,0.0
2441586.0,36804.0
1381764.0,19668.0
471683.0,7476.0
6039.0,2455.0
164567.0,2957.0
0.0,0.0
1643065.0,22710.0
3321.0,1179.0
0.0,0.0
0.0,0.0
1883285.0,30726.0
166460.0,2995.0
1675998.0,23840.0
6242.0,2098.0
1708.0,1452.0
3530263.0,49807.0
5114.0,1507.0
3594.0,1915.0
1538334.0,22805.0
0.0,0.0
4981.0,1724.0
164752.0,2520.0
0.0,0.0
2262473.0,32704.0
6243.0,2574.0
0.0,0.0
1655409.0,23826.0
3154.0,1405.0
1746930.0,24636.0
6370.0,2268.0
5299.0,2038.0
164581.0,2997.0
0.0,0.0
1825547.0,25796.0
6006.0,2414.0
0.0,0.0
1491206.0,21256.0
8708.0,3425.0
556447.0,8517.0
1454083.0,20449.0
6045.0,2056.0
168344.0,4396.0
3274359.0,45100.0
0.0,0.0
3073.0,855.0
1860506.0,28796.0
0.0,0.0
0.0,468.0
826664.0,13440.0
984375.0,13280.0
6036.0,1660.0
169497.0,4769.0
1656683.0,23749.0
0.0,0.0
3194.0,1447.0
0.0,0.0
1587456.0,23855.0
5595.0,2153.0
1847433.0,27242.0
825142.0,11242.0
6162.0,2454.0
1540.0,0.0
1671894.0,24636.0
0.0,0.0
6913.0,2517.0
1805720.0,26084.0
0.0,0.0
4407.0,930.0
167772.0,4876.0
0.0,0.0
3297485.0,45117.0
5964.0,2374.0
1846582.0,26267.0
4821.0,1736.0
3759.0,1439.0
574209.0,8717.0
1289133.0,19650.0
5555.0,2400.0
164574.0,2952.0
0.0,0.0
1688688.0,24211.0
6192.0,1659.0
0.0,0.0
1856069.0,27371.0
7709.0,2060.0
644636.0,10830.0
974843.0,14012.0
4216.0,1568.0
164521.0,2957.0
1564409.0,22276.0
0.0,0.0
40.0,281.0
0.0,0.0
1825581.0,27809.0
3154.0,1871.0
878984.0,14091.0
803611.0,11240.0
11077.0,3226.0
93481.0,2355.0
0.0,0.0
3915181.0,55034.0
40.0,835.0
1755570.0,25498.0
160.0,151.0
3113.0,1835.0
166457.0,2717.0
1333783.0,19456.0
6718.0,2567.0
2242.0,795.0
0.0,0.0
0.0,0.0
1577508.0,23948.0
532589.0,8277.0
1264939.0,19205.0
3154.0,1403.0
164588.0,2996.0
1503427.0,20758.0
168.0,768.0
17017.0,4821.0
1598565.0,23517.0
0.0,0.0
1445.0,835.0
164913.0,2957.0
0.0,0.0
1436102.0,21879.0
4694.0,1403.0
0.0,0.0
3223251.0,44956.0
2073.0,1936.0
2655477.0,39438.0
0.0,0.0
3153.0,1405.0
164577.0,2997.0
1660192.0,22520.0
6240.0,2291.0
3154.0,1407.0
0.0,0.0
1746942.0,24537.0
10408.0,2598.0
171643.0,6558.0
0.0,0.0
1432673.0,21359.0
164532.0,2955.0
1757596.0,24031.0
6184.0,1818.0
3194.0,1911.0
0.0,0.0
0.0,0.0
1833540.0,26472.0
1693740.0,25255.0
1184.0,1609.0
8244.0,2120.0
164525.0,2957.0
0.0,0.0
3120686.0,42641.0
6240.0,1741.0
0.0,0.0
2126175.0,31088.0
5555.0,2338.0
166430.0,2997.0
1905453.0,27257.0
7966.0,2456.0
39846.0,1993.0
1830624.0,25237.0
237.0,151.0
6005.0,2131.0
1832490.0,26924.0
0.0,0.0
40.0,835.0
170969.0,4051.0
1710027.0,25650.0
3113.0,1434.0
614.0,755.0
0.0,0.0
0.0,0.0
1847689.0,26038.0
0.0,0.0
1880355.0,29566.0
1518.0,737.0
168615.0,4662.0
3596757.0,48957.0
0.0,0.0
9116.0,3493.0
1690930.0,25091.0
0.0,0.0
1149.0,1266.0
0.0,0.0
0.0,0.0
1670984.0,26296.0
164571.0,3792.0
1556372.0,21120.0
0.0,0.0
9168.0,3505.0
1785661.0,25315.0
1708.0,768.0
3759.0,1439.0
1862103.0,28004.0
0.0,0.0
4298.0,952.0
170156.0,4820.0
1764278.0,25451.0
3739.0,1837.0
6240.0,2496.0
1564000.0,21997.0
120.0,469.0
574.0,0.0
164603.0,3743.0
0.0,0.0
0.0,0.0
2896430.0,42819.0
1684513.0,23636.0
40.0,508.0
9447.0,2587.0
164926.0,3752.0
0.0,0.0
1645780.0,22878.0
208.0,926.0
2160036.0,32078.0
6005.0,1804.0
5555.0,2298.0
0.0,0.0
2432762.0,33717.0
3362.0,1160.0
170944.0,5493.0
0.0,0.0
1628487.0,23026.0
1540.0,0.0
1664323.0,25767.0
0.0,0.0
6733.0,2934.0
1758836.0,25062.0
535.0,0.0
3205.0,1875.0
169912.0,4423.0
0.0,0.0
0.0,0.0
3369703.0,46433.0
2109941.0,31712.0
4672.0,888.0
12470.0,4707.0
532454.0,8237.0
972558.0,13428.0
3205.0,1403.0
164600.0,2520.0
0.0,0.0
0.0,0.0
1431946.0,22682.0
1283109.0,19837.0
346652.0,4881.0
7866.0,2866.0
168358.0,4438.0
0.0,0.0
1597355.0,22110.0
3205.0,1405.0
2141531.0,31858.0
0.0,0.0
40.0,835.0
1864020.0,26037.0
139326.0,2976.0
9542.0,2014.0
171630.0,6163.0
3233340.0,45341.0
535.0,468.0
3205.0,1403.0
2014857.0,28077.0
0.0,0.0
6321.0,2644.0
164673.0,2560.0
0.0,0.0
897785.0,14075.0
6201.0,2494.0
1170930.0,18089.0
952.0,398.0
3165.0,1835.0
281710.0,4877.0
0.0,0.0
814415.0,12821.0
164567.0,3792.0
0.0,0.0
953241.0,14180.0
5840.0,1794.0
1109004.0,18563.0
1558.0,728.0
4037.0,1220.0
376493.0,7421.0
708203.0,9631.0
6037.0,2453.0
63040.0,1120.0
2129106.0,30222.0
0.0,0.0
3205.0,1403.0
0.0,0.0
1188862.0,19015.0
168.0,231.0
178713.0,7499.0
1032598.0,14322.0
6202.0,2534.0
1540.0,0.0
163078.0,2560.0
167887.0,4948.0
1590271.0,23122.0
0.0,0.0
6004.0,2455.0
3676783.0,50954.0
4913.0,2595.0
3996.0,1592.0
1750795.0,24605.0
0.0,0.0
5878.0,1403.0
167776.0,3927.0
0.0,0.0
1710357.0,23960.0
6240.0,2535.0
2088844.0,29464.0
3205.0,1006.0
4555.0,1054.0
803179.0,12950.0
0.0,0.0
1148907.0,17813.0
1748.0,1008.0
1815289.0,26961.0
126.0,80.0
5995.0,2493.0
1921605.0,26908.0
1668.0,697.0
7202.0,2855.0
167022.0,3439.0
1670331.0,23649.0
4338.0,1725.0
1540.0,0.0
3525407.0,49830.0
40.0,80.0
117.0,0.0
0.0,0.0
1777901.0,27120.0
3205.0,1405.0
166396.0,2997.0
1760989.0,25174.0
7154.0,3132.0
1540.0,0.0
1844232.0,28357.0
0.0,0.0
71.0,0.0
0.0,0.0
1825588.0,28600.0
3322.0,650.0
166436.0,3943.0
1720650.0,23482.0
2033.0,1896.0
11133.0,2372.0
0.0,0.0
0.0,0.0
1871156.0,27995.0
1914201.0,26960.0
6312.0,2212.0
7720.0,1706.0
165426.0,4257.0
0.0,0.0
3268609.0,44597.0
6620.0,2852.0
1881163.0,27341.0
0.0,0.0
5476.0,2259.0
1811103.0,25277.0
35007.0,2501.0
80.0,428.0
167965.0,4511.0
0.0,0.0
1681913.0,23044.0
325.0,211.0
1829091.0,29054.0
0.0,0.0
3779.0,2237.0
0.0,0.0
1923592.0,26797.0
6118.0,1779.0
167804.0,4872.0
0.0,0.0
0.0,0.0
1200111.0,17115.0
1524738.0,23195.0
8880.0,3159.0
5347.0,2042.0
166402.0,2997.0
1621916.0,22244.0
6122.0,1581.0
3978.0,2451.0
3527638.0,49234.0
0.0,0.0
762418.0,11035.0
1881619.0,27735.0
3276.0,1124.0
1708.0,1168.0
168365.0,4398.0
0.0,0.0
1671321.0,23084.0
9449.0,3616.0
1852783.0,26357.0
0.0,0.0
40.0,835.0
325482.0,5437.0
1528160.0,24626.0
1446.0,438.0
10450.0,1763.0
0.0,0.0
1862261.0,26722.0
6519.0,1889.0
0.0,0.0
1847713.0,27632.0
40.0,835.0
164646.0,2997.0
1688953.0,24577.0
0.0,0.0
3154.0,1875.0
3684701.0,52046.0
574.0,599.0
157.0,0.0
971119.0,17673.0
0.0,0.0
1006382.0,14235.0
164617.0,2957.0
1695647.0,24688.0
9480.0,2819.0
0.0,755.0
1657134.0,23755.0
974.0,1219.0
237.0,946.0
1291185.0,20975.0
0.0,0.0
282212.0,4635.0
1540.0,0.0
1512576.0,21878.0
8358.0,2170.0
1089.0,1399.0
0.0,0.0
1514756.0,21836.0
128.0,131.0
169903.0,5028.0
0.0,0.0
0.0,0.0
3512440.0,51579.0
1741627.0,25380.0
1198.0,1129.0
9317.0,3105.0
804097.0,11876.0
0.0,0.0
943752.0,12720.0
169532.0,4798.0
0.0,0.0
0.0,0.0
2535990.0,39108.0
0.0,0.0
1959576.0,27825.0
9386.0,2346.0
165038.0,3791.0
0.0,0.0
1665046.0,23475.0
1540.0,0.0
1697687.0,27462.0
0.0,0.0
4649.0,1481.0
1547010.0,22217.0
5555.0,2014.0
3271.0,648.0
170678.0,5530.0
0.0,0.0
3379690.0,46277.0
191.0,946.0
1273907.0,19153.0
603629.0,10348.0
5299.0,2036.0
164630.0,2560.0
1707241.0,23637.0
80.0,530.0
9275.0,3244.0
0.0,0.0
0.0,0.0
1846914.0,26832.0
164895.0,2957.0
1668394.0,26739.0
0.0,0.0
574.0,1195.0
0.0,0.0
1803341.0,27153.0
3280.0,852.0
1889205.0,28931.0
117.0,0.0
120.0,906.0
164932.0,2997.0
1768676.0,25364.0
6163.0,2055.0
1708.0,1483.0
0.0,0.0
3408580.0,48385.0
3154.0,1403.0
0.0,0.0
1751134.0,26216.0
40.0,835.0
164937.0,2957.0
1811119.0,25840.0
4956.0,1054.0
2629.0,1399.0
2379545.0,35565.0
3799.0,684.0
128.0,530.0
1767172.0,26342.0
6359.0,1778.0
191.0,111.0
164661.0,3792.0
1476475.0,20120.0
7629.0,2134.0
6915.0,2919.0
1633157.0,23435.0
0.0,0.0
574.0,470.0
169604.0,4442.0
0.0,0.0
1714295.0,25934.0
111.0,0.0
3584254.0,49872.0
3114.0,1324.0
5351.0,1661.0
1537631.0,23414.0
71601.0,2300.0
1708.0,768.0
166033.0,5037.0
1639393.0,22757.0
6162.0,1740.0
120.0,906.0
1881746.0,26317.0
0.0,0.0
3194.0,1357.0
394502.0,8810.0
0.0,0.0
1586403.0,21828.0
172590.0,5337.0
1369488.0,19517.0
0.0,0.0
6045.0,2534.0
1322510.0,19117.0
489691.0,7644.0
1708.0,848.0
298547.0,8284.0
0.0,0.0
2082404.0,30559.0
120.0,432.0
0.0,0.0
3411800.0,48530.0
6521.0,2765.0
0.0,0.0
1665862.0,23477.0
3225.0,1168.0
164923.0,3712.0
0.0,0.0
1400541.0,21534.0
1540.0,0.0
1592751.0,23801.0
168.0,171.0
11461.0,3737.0
1578902.0,22237.0
341649.0,5030.0
3155.0,1405.0
164629.0,2997.0
0.0,0.0
0.0,0.0
1433052.0,23739.0
0.0,0.0
1825176.0,26513.0
10126.0,3101.0
1206155.0,18430.0
658149.0,9268.0
3155.0,1403.0
165036.0,3506.0
3189236.0,43799.0
0.0,0.0
6202.0,2494.0
1511547.0,22765.0
40.0,80.0
0.0,202.0
415863.0,10301.0
1876741.0,26238.0
3155.0,1405.0
164596.0,2996.0
2157066.0,30686.0
6193.0,1863.0
40.0,835.0
0.0,0.0
0.0,0.0
1817878.0,26681.0
170077.0,5127.0
1511117.0,22122.0
3799.0,1114.0
3115.0,1405.0
0.0,0.0
1644502.0,23477.0
6314.0,1818.0
164595.0,3832.0
0.0,0.0
0.0,0.0
3251211.0,46475.0
170597.0,4974.0
169417.0,3894.0
1617562.0,24510.0
533.0,100.0
5515.0,2258.0
171119.0,4696.0
2015236.0,27320.0
3113.0,1839.0
533814.0,8357.0
1334069.0,18593.0
6202.0,2454.0
164561.0,2956.0
1672228.0,24447.0
0.0,0.0
5299.0,2038.0
1709834.0,24037.0
1838189.0,27206.0
3224.0,650.0
164665.0,3512.0
0.0,0.0
1951080.0,26680.0
6046.0,2453.0
1744872.0,25911.0
4555.0,1054.0
6428.0,2716.0
996702.0,14477.0
434370.0,8133.0
3154.0,1405.0
164608.0,2520.0
0.0,0.0
1579442.0,22511.0
5113.0,1054.0
0.0,0.0
1579904.0,25356.0
1796.0,1425.0
1116572.0,18153.0
743578.0,10080.0
6086.0,2168.0
4613.0,1365.0
3490187.0,48794.0
0.0,0.0
222.0,362.0
1056361.0,17691.0
885862.0,13456.0
5555.0,2338.0
166282.0,4035.0
1449666.0,21004.0
6122.0,1580.0
3114.0,1831.0
0.0,0.0
1654186.0,23508.0
40.0,835.0
1026249.0,15851.0
0.0,0.0
1760209.0,26119.0
164558.0,2957.0
1535406.0,22294.0
912.0,600.0
9396.0,3568.0
0.0,0.0
0.0,0.0
1516473.0,21437.0
419699.0,7512.0
1184824.0,18637.0
5114.0,1546.0
88996.0,3123.0
3477711.0,49223.0
691.0,40.0
9159.0,3529.0
2031249.0,28436.0
0.0,0.0
191.0,946.0
164619.0,3037.0
1800580.0,27179.0
0.0,0.0
0.0,795.0
0.0,0.0
1692814.0,24224.0
288.0,629.0
1606084.0,26639.0
0.0,0.0
448068.0,6915.0
164581.0,2997.0
1715299.0,23748.0
9466.0,2567.0
5555.0,2342.0
0.0,0.0
0.0,0.0
1843894.0,26387.0
1649893.0,27190.0
0.0,0.0
219903.0,4430.0
164516.0,2957.0
1681041.0,22840.0
9346.0,2858.0
40.0,835.0
3555217.0,50208.0
0.0,0.0
533.0,975.0
1575800.0,24579.0
0.0,0.0
289800.0,5037.0
114040.0,1800.0
1735999.0,24277.0
3400.0,1287.0
11501.0,3210.0
1770189.0,25952.0
0.0,0.0
73886.0,1835.0
167704.0,4037.0
1696981.0,25856.0
1708.0,768.0
3759.0,1443.0
1851961.0,26156.0
1668.0,1004.0
7609.0,2533.0
1561494.0,22076.0
0.0,0.0
292318.0,5115.0
164568.0,2952.0
0.0,0.0
3376330.0,48945.0
1708.0,768.0
0.0,0.0
1869572.0,28026.0
8758.0,2413.0
172505.0,5530.0
1832073.0,25625.0
0.0,795.0
1540.0,0.0
1561239.0,23232.0
0.0,0.0
6034.0,1783.0
1855654.0,28000.0
3839.0,726.0
3114.0,1325.0
171066.0,5370.0
0.0,0.0
1603905.0,21920.0
1580.0,835.0
1801251.0,26357.0
0.0,0.0
6085.0,2453.0
166445.0,3037.0
1749100.0,25012.0
12587.0,3411.0
1748.0,1523.0
2537723.0,37287.0
0.0,0.0
475965.0,6520.0
0.0,0.0
1726688.0,26548.0
6202.0,2493.0
496838.0,7717.0
1413634.0,19432.0
6263.0,1944.0
3860.0,1233.0
1946042.0,29204.0
534.0,0.0
0.0,795.0
1967980.0,27517.0
3233.0,1080.0
6047.0,2454.0
164528.0,2956.0
1576064.0,21660.0
4429.0,883.0
5990.0,2862.0
1626252.0,25816.0
0.0,0.0
0.0,795.0
1587034.0,22356.0
791633.0,11787.0
40.0,281.0
170762.0,5489.0
0.0,0.0
3831996.0,52477.0
3115.0,1831.0
1827645.0,26891.0
0.0,0.0
7074.0,2936.0
479882.0,7477.0
0.0,0.0
1281756.0,18156.0
0.0,0.0
170759.0,5888.0
164518.0,2580.0
0.0,0.0
3415989.0,49852.0
11093.0,3110.0
165717.0,4218.0
1540.0,795.0
0.0,0.0
1865709.0,27506.0
325.0,768.0
1771600.0,26444.0
40.0,510.0
3155.0,1405.0
164971.0,2957.0
1732177.0,23560.0
10559.0,3111.0
2452.0,1155.0
0.0,0.0
0.0,0.0
3469579.0,49825.0
172559.0,4496.0
1301487.0,17820.0
5555.0,1932.0
167624.0,4360.0
1965705.0,26925.0
6199.0,2102.0
1668.0,728.0
2008125.0,29507.0
0.0,0.0
3113.0,1839.0
0.0,0.0
1988807.0,29580.0
40.0,510.0
18193.0,1765.0
1689310.0,23681.0
126.0,0.0
3292.0,2314.0
1494461.0,22947.0
0.0,0.0
3153.0,1875.0
164929.0,2996.0
1517199.0,22278.0
5585.0,1504.0
3193.0,1915.0
0.0,0.0
3831188.0,52713.0
6006.0,2454.0
1843520.0,26260.0
8006.0,2028.0
574.0,1157.0
164522.0,2957.0
0.0,0.0
1661990.0,24687.0
3224.0,648.0
0.0,0.0
1848587.0,26835.0
1905.0,848.0
490333.0,9205.0
1311769.0,19004.0
4853.0,1014.0
165123.0,4115.0
1473862.0,20120.0
10515.0,2682.0
2834.0,1664.0
1590618.0,23232.0
0.0,0.0
40.0,281.0
922648.0,16258.0
867818.0,13330.0
3153.0,1403.0
1580.0,358.0
3936557.0,54636.0
0.0,0.0
6203.0,2207.0
726836.0,12039.0
1623521.0,22120.0
40.0,281.0
169778.0,4893.0
1421008.0,19797.0
0.0,0.0
3115.0,1831.0
1869327.0,27493.0
1029.0,402.0
11440.0,3227.0
0.0,0.0
0.0,0.0
1758866.0,26388.0
164616.0,3791.0
1564139.0,22969.0
0.0,0.0
3115.0,1835.0
1867330.0,26555.0
4515.0,1014.0
7116.0,3054.0
167681.0,4037.0
0.0,0.0
0.0,0.0
1581135.0,22235.0
1828276.0,28480.0
0.0,0.0
4500.0,2418.0
1201371.0,17077.0
2328567.0,31697.0
6165.0,1862.0
173726.0,6092.0
0.0,0.0
0.0,0.0
1319019.0,19152.0
1643649.0,23187.0
6203.0,2209.0
3155.0,1405.0
164576.0,2956.0
0.0,0.0
2616209.0,35761.0
11055.0,3070.0
0.0,0.0
0.0,0.0
1940337.0,30024.0
1755752.0,24557.0
80078.0,2620.0
3266.0,1911.0
164527.0,2956.0
2954182.0,40337.0
0.0,0.0
5555.0,1788.0
1843477.0,29422.0
0.0,0.0
5299.0,2036.0
229645.0,4268.0
1535456.0,21105.0
9118.0,3453.0
164488.0,2955.0
0.0,0.0
0.0,0.0
1850004.0,25120.0
1706580.0,27725.0
1708.0,768.0
3759.0,1441.0
322424.0,5397.0
1409966.0,19350.0
9278.0,3268.0
111.0,0.0
1751818.0,24657.0
0.0,0.0
5476.0,2260.0
366094.0,7721.0
1325351.0,19210.0
1708.0,768.0
77416.0,2761.0
3135017.0,43776.0
168.0,100.0
9157.0,3166.0
2689249.0,37557.0
0.0,0.0
40.0,835.0
164488.0,2957.0
0.0,0.0
1771276.0,27857.0
168.0,171.0
1892048.0,29058.0
535.0,468.0
5030.0,1416.0
905321.0,14842.0
929803.0,12620.0
5515.0,2258.0
164577.0,2520.0
1722910.0,24965.0
0.0,0.0
6117.0,2536.0
1835031.0,26998.0
3759.0,1118.0
3205.0,1405.0
0.0,0.0
0.0,0.0
1678871.0,25095.0
164621.0,3791.0
3418300.0,47673.0
0.0,0.0
5924.0,2372.0
1749392.0,24879.0
1668.0,728.0
6964.0,2519.0
1616463.0,24496.0
810.0,100.0
5556.0,2300.0
164554.0,2957.0
0.0,0.0
1727212.0,24596.0
5927.0,2332.0
0.0,0.0
1848308.0,26310.0
160.0,663.0
1141752.0,20156.0
0.0,0.0
739452.0,12456.0
164631.0,2560.0
1660435.0,23157.0
3504.0,1236.0
6005.0,2414.0
0.0,0.0
0.0,0.0
1910594.0,27107.0
879385.0,15721.0
1144834.0,17607.0
5476.0,2219.0
164505.0,2957.0
3415434.0,46717.0
3236.0,1076.0
4786.0,1416.0
0.0,0.0
0.0,0.0
1856232.0,27698.0
508640.0,9242.0
1353858.0,19212.0
9961.0,3185.0
1540.0,0.0
1781487.0,24957.0
0.0,0.0
3236.0,1092.0
0.0,0.0
0.0,0.0
1866076.0,29167.0
172578.0,4662.0
1664636.0,23788.0
0.0,0.0
12370.0,4497.0
1861035.0,26077.0
0.0,0.0
3116.0,1831.0
1847364.0,27688.0
0.0,0.0
0.0,755.0
167712.0,4037.0
1695546.0,23080.0
120.0,211.0
6286.0,2659.0
2999442.0,43120.0
403422.0,6150.0
3155.0,1405.0
199450.0,3717.0
2124188.0,30261.0
40.0,835.0
164614.0,2950.0
3154.0,1405.0
166193.0,3177.0
1501582.0,23725.0
1668.0,728.0
3799.0,1483.0
0.0,0.0
3221711.0,45878.0
6324.0,2805.0
1505884.0,21237.0
310248.0,4750.0
3282.0,821.0
169836.0,5140.0
1609350.0,23010.0
4336.0,1291.0
574.0,0.0
0.0,0.0
0.0,0.0
2106622.0,31473.0
0.0,0.0
1716342.0,26410.0
3194.0,1915.0
164564.0,2560.0
1707730.0,25361.0
0.0,0.0
6242.0,2574.0
1545387.0,23926.0
3876.0,684.0
120.0,866.0
760544.0,12860.0
912884.0,12868.0
3224.0,648.0
164582.0,3792.0
1510242.0,20560.0
168.0,211.0
5876.0,2283.0
1674336.0,24447.0
1532111.0,22480.0
3759.0,1439.0
164976.0,2997.0
0.0,0.0
1589776.0,23693.0
5229.0,1954.0
1545721.0,23242.0
557.0,40.0
6046.0,2536.0
1597693.0,22436.0
3227.0,1156.0
1668.0,1090.0
168539.0,4511.0
0.0,0.0
1514804.0,22463.0
3116.0,1831.0
1710902.0,23957.0
40.0,283.0
157.0,0.0
1645763.0,25412.0
0.0,0.0
3116.0,1835.0
166183.0,3610.0
2968811.0,41722.0
1750.0,1503.0
3114.0,1843.0
2503958.0,34577.0
5586.0,1504.0
40.0,835.0
1988891.0,29255.0
0.0,0.0
173022.0,3436.0
164669.0,3823.0
1462571.0,20489.0
11507.0,3570.0
3156.0,1403.0
0.0,0.0
0.0,0.0
1567119.0,23341.0
166493.0,3965.0
1566834.0,23050.0
1559.0,160.0
1540.0,755.0
2180009.0,30674.0
1598.0,768.0
10070.0,2854.0
1780394.0,26304.0
0.0,0.0
5474.0,2298.0
164525.0,2957.0
1696402.0,25168.0
3273.0,650.0
120.0,906.0
0.0,0.0
1813136.0,25520.0
11096.0,3114.0
0.0,0.0
0.0,0.0
3496732.0,51139.0
164530.0,2637.0
1652320.0,23054.0
0.0,0.0
4406.0,2599.0
0.0,0.0
0.0,0.0
1837940.0,25877.0
1757864.0,29020.0
0.0,0.0
9847.0,3631.0
1540.0,0.0
1661185.0,23600.0
9561.0,2856.0
231.0,986.0
1025818.0,14717.0
0.0,0.0
661011.0,9163.0
173972.0,6487.0
3488212.0,48443.0
0.0,0.0
3759.0,1439.0
1815267.0,24878.0
8595.0,2746.0
881.0,40.0
164662.0,3510.0
0.0,0.0
1998121.0,27108.0
80.0,0.0
1524390.0,25315.0
8482.0,2362.0
912.0,1155.0
0.0,0.0
1496224.0,21625.0
9331.0,2227.0
164850.0,3466.0
0.0,0.0
0.0,0.0
1726739.0,24632.0
1770395.0,27645.0
4515.0,983.0
1444.0,1698.0
497884.0,7716.0
1167806.0,16352.0
3330.0,854.0
7535.0,2374.0
3289399.0,45754.0
0.0,0.0
0.0,755.0
167764.0,3376.0
11715.0,4039.0
2097696.0,29595.0
4515.0,1014.0
912.0,1153.0
1999684.0,28873.0
0.0,0.0
6281.0,2607.0
164527.0,2957.0
1692074.0,23588.0
3205.0,851.0
6240.0,2495.0
0.0,0.0
3549573.0,49393.0
128.0,131.0
1022097.0,17035.0
848152.0,12248.0
4338.0,1727.0
164603.0,2957.0
1542320.0,21040.0
160.0,608.0
8600.0,2317.0
1976189.0,30820.0
0.0,0.0
3718.0,1588.0
165455.0,3354.0
1721067.0,24671.0
6044.0,2494.0
1540.0,0.0
0.0,0.0
1839095.0,25957.0
3245.0,1951.0
0.0,0.0
0.0,0.0
1742946.0,26810.0
164568.0,2957.0
1597348.0,24082.0
3996.0,895.0
5923.0,2325.0
1982900.0,29113.0
1435582.0,19632.0
8831.0,2296.0
1528101.0,22392.0
0.0,0.0
893737.0,14373.0
164506.0,2957.0
1917387.0,28025.0
1708.0,768.0
9962.0,3340.0
0.0,0.0
1823631.0,25947.0
3205.0,1405.0
164869.0,2956.0
1346094.0,20945.0
3718.0,1590.0
1540.0,0.0
1640367.0,23607.0
3154.0,550.0
5123.0,1248.0
0.0,0.0
1660751.0,25102.0
48.0,0.0
173171.0,6257.0
1610072.0,21920.0
0.0,0.0
6163.0,2493.0
2985512.0,41753.0
0.0,0.0
3402.0,1946.0
1982291.0,30344.0
0.0,0.0
137858.0,2874.0
167763.0,4400.0
1950625.0,26561.0
6309.0,1738.0
40.0,835.0
1557873.0,22037.0
0.0,0.0
3164.0,1831.0
936683.0,14567.0
533873.0,9311.0
912.0,466.0
173336.0,6292.0
2444065.0,34027.0
533.0,0.0
6159.0,2534.0
1749287.0,24836.0
0.0,0.0
3324.0,1942.0
164641.0,2957.0
1682436.0,24896.0
168.0,171.0
10043.0,3112.0
0.0,0.0
1949496.0,27720.0
6123.0,2375.0
809622.0,11957.0
0.0,0.0
2966419.0,42232.0
164525.0,2956.0
1365664.0,19613.0
4448.0,994.0
7233.0,3204.0
0.0,0.0
0.0,0.0
1674205.0,25872.0
1298257.0,21011.0
603460.0,8271.0
3275.0,1911.0
164565.0,2957.0
1679581.0,23162.0
0.0,0.0
6280.0,1739.0
1997292.0,30764.0
3759.0,1191.0
535.0,0.0
172549.0,5491.0
1755632.0,24080.0
3163.0,1831.0
1540.0,0.0
3586335.0,49754.0
1865.0,888.0
9811.0,3215.0
1804513.0,26753.0
1708.0,768.0
3799.0,1481.0
164550.0,2957.0
1686119.0,24609.0
0.0,0.0
3165.0,1843.0
0.0,0.0
1866287.0,26399.0
6162.0,2414.0
0.0,0.0
